,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
7817,341.868,311.729,347.981,410.313,249.63,410.16,185.34,522.664,0.0,0.0,450.365,418.233,488.49,526.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.807,295.754,360.054,293.711,303.751,319.849,392.02,313.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,341.873,311.733,347.987,410.313,251.521,410.147,185.336,522.653,0.0,0.0,450.377,418.237,488.487,526.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.805,295.762,360.057,293.709,303.752,319.862,392.037,313.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,341.87,311.746,347.984,410.314,251.525,410.152,185.337,522.655,0.0,0.0,450.372,418.246,488.496,526.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.873,295.795,360.061,293.715,303.757,321.833,392.049,313.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820,341.872,311.749,347.982,410.311,251.524,410.154,185.332,522.65,0.0,0.0,450.366,418.233,488.49,526.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.869,295.806,360.066,293.722,303.752,321.831,392.059,313.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821,341.873,311.749,347.981,410.308,251.526,410.151,185.334,522.647,0.0,0.0,450.365,418.237,488.493,526.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.871,295.804,360.067,293.72,303.753,321.833,392.06,313.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,341.879,311.753,347.97,410.317,251.525,410.157,185.336,522.653,0.0,0.0,450.369,418.257,488.495,526.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.869,295.828,360.073,293.728,303.759,321.863,392.065,313.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823,341.88,311.758,347.978,410.319,251.533,410.159,185.335,522.652,0.0,0.0,450.377,418.256,488.492,526.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.865,297.649,360.072,293.728,303.756,321.864,392.07,313.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,341.883,311.758,347.977,410.317,251.533,410.157,185.332,522.65,0.0,0.0,450.378,418.253,488.492,526.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.868,295.825,360.076,293.73,303.755,321.863,392.076,313.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825,341.916,311.765,347.987,410.317,251.545,410.148,185.332,522.648,0.0,0.0,450.383,418.257,488.493,526.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.799,297.659,361.925,293.743,305.735,325.835,392.086,313.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,343.82,311.773,347.989,410.312,251.545,410.141,185.332,522.649,0.0,0.0,450.388,418.257,488.492,526.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.831,297.666,361.975,295.605,305.745,325.793,392.11,313.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,343.854,311.764,347.986,410.321,251.547,410.146,185.332,522.652,0.0,0.0,450.378,418.271,488.501,526.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.871,297.675,362.002,293.761,305.736,323.869,392.139,313.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,343.905,311.766,347.991,410.312,251.551,410.138,185.334,522.645,0.0,0.0,450.379,418.26,488.502,526.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.845,297.675,362.054,293.76,305.768,325.813,392.164,313.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,343.972,311.75,348.008,410.309,251.565,410.137,185.332,522.642,0.0,0.0,450.387,418.259,488.503,526.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.862,297.647,362.121,293.75,307.748,325.852,392.184,313.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,344.018,311.723,348.011,410.316,251.574,410.143,185.324,522.663,0.0,0.0,450.378,418.272,488.502,526.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.806,295.797,364.038,293.736,307.778,325.821,392.213,313.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,344.018,311.723,348.013,410.316,251.576,410.14,185.325,522.662,0.0,0.0,450.377,418.272,488.502,526.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.806,295.797,364.037,293.736,307.778,325.821,392.213,313.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,345.92,311.692,348.03,410.311,251.558,410.136,185.344,522.661,0.0,0.0,452.342,418.267,488.505,526.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.788,295.751,366.012,293.719,309.754,323.837,394.075,313.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,345.949,311.691,349.93,412.18,251.568,410.141,185.335,522.659,0.0,0.0,452.351,418.273,488.506,526.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.814,295.761,366.046,293.712,309.775,323.83,394.106,313.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7834,345.986,311.692,349.936,410.306,251.579,408.267,185.342,522.638,0.0,0.0,452.36,418.258,488.51,528.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.86,295.761,368.011,293.727,309.815,323.819,394.134,313.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,345.996,311.697,349.944,412.183,251.591,408.276,185.339,522.643,0.0,0.0,452.364,420.206,488.511,528.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.865,295.774,368.037,293.732,309.823,321.873,394.146,313.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,346.018,311.682,349.955,412.2,251.596,410.137,185.333,522.632,0.0,0.0,452.371,420.221,488.518,528.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.887,295.775,368.063,293.738,311.701,323.828,394.156,313.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,346.019,311.684,349.954,412.2,251.595,410.136,185.331,522.633,0.0,0.0,452.371,420.224,488.513,528.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.889,295.776,368.065,293.738,311.698,323.823,394.156,313.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7838,346.017,311.682,349.953,412.198,251.594,410.136,185.336,522.634,0.0,0.0,452.368,420.218,488.513,528.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.89,295.775,368.069,293.737,311.692,323.806,394.154,313.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,346.018,311.678,349.96,412.185,251.595,408.274,185.324,522.632,0.0,0.0,452.371,418.269,488.51,528.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.895,295.77,368.068,293.738,311.699,323.846,394.15,313.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,346.043,309.815,349.96,412.184,251.598,408.27,185.329,522.625,0.0,0.0,452.367,418.271,488.513,528.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.902,295.763,370.025,293.74,311.698,323.821,394.175,313.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841,346.051,309.816,349.964,412.19,251.6,408.276,185.33,522.628,0.0,0.0,452.373,420.208,488.514,528.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.914,295.764,370.042,293.752,311.69,323.828,394.198,313.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7842,347.924,309.823,349.957,412.185,251.589,410.136,185.33,522.63,0.0,0.0,452.367,418.271,488.515,528.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.929,295.77,371.997,295.611,311.728,323.819,394.204,313.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,347.934,309.817,349.954,410.319,251.594,408.277,185.329,522.624,0.0,0.0,452.367,418.263,488.512,528.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.935,295.769,372.001,295.612,311.752,323.85,394.207,313.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7844,347.943,309.821,349.976,412.189,251.601,410.137,185.328,522.639,0.0,0.0,452.37,418.277,488.515,528.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.954,295.75,372.008,295.611,311.756,323.823,394.213,313.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845,347.955,309.82,349.994,412.183,251.601,408.275,185.326,522.632,0.0,0.0,452.378,418.275,488.514,528.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.962,295.743,372.023,293.76,311.774,323.839,394.223,313.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7846,347.961,309.824,350.002,412.189,253.53,410.135,185.312,522.644,0.0,0.0,452.365,418.259,488.511,528.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.965,295.743,372.027,293.762,311.773,323.815,394.239,313.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7847,347.967,309.825,350.004,412.197,253.529,410.146,185.316,522.646,0.0,0.0,452.369,418.258,488.513,528.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.778,295.743,372.034,293.76,311.775,323.814,394.238,313.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7848,347.973,311.684,351.935,412.203,253.534,410.154,185.331,522.649,0.0,0.0,452.37,418.241,488.507,528.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.787,295.75,372.037,295.609,311.776,321.851,394.238,313.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7849,347.976,311.687,351.935,412.206,253.529,410.16,185.329,522.648,0.0,0.0,452.372,418.239,488.507,528.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.787,295.749,372.046,295.613,311.775,321.85,394.24,313.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850,347.968,311.699,351.934,412.213,253.531,410.165,185.333,522.649,0.0,0.0,452.383,418.25,488.51,528.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.785,295.748,372.045,295.62,311.772,321.826,394.234,313.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,347.969,311.699,350.007,412.213,251.613,410.171,185.336,522.649,0.0,0.0,452.384,418.256,488.514,528.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.785,295.747,372.049,295.617,311.761,321.825,394.237,313.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,347.965,311.7,350.006,412.21,253.524,410.163,185.337,522.644,0.0,0.0,452.375,418.247,488.517,528.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.782,295.747,372.037,295.623,311.764,321.843,394.213,315.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7853,347.955,311.7,350.008,412.216,253.53,410.169,185.337,522.644,0.0,0.0,452.378,418.256,488.518,528.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.777,295.746,372.03,295.621,311.758,321.833,394.211,313.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,347.915,311.711,349.995,412.203,253.53,410.148,185.343,522.648,0.0,0.0,452.354,418.264,488.523,528.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.93,295.779,372.009,295.642,311.733,321.859,394.2,313.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,347.914,311.711,349.996,412.202,253.531,410.148,185.342,522.647,0.0,0.0,452.355,418.26,488.523,528.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.93,295.778,372.008,295.641,311.72,321.845,394.201,313.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,347.913,311.712,349.997,412.201,253.531,410.149,185.343,522.646,0.0,0.0,452.357,418.26,488.524,528.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.93,295.779,372.007,295.642,311.725,321.863,394.201,313.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,346.043,311.718,350.005,412.188,253.535,410.138,185.338,522.635,0.0,0.0,452.378,418.238,488.525,528.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.915,295.805,370.075,295.658,311.725,323.831,394.204,313.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7858,346.035,311.725,350.001,412.184,253.535,410.135,185.334,522.643,0.0,0.0,452.392,418.245,488.542,530.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.908,295.819,370.065,295.662,311.723,323.826,394.202,313.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,346.033,311.733,349.995,412.184,253.533,410.134,185.338,522.647,0.0,0.0,452.391,418.243,488.536,530.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.902,297.655,370.063,295.666,311.714,323.81,394.209,313.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860,346.033,311.736,350.004,412.185,253.535,410.135,185.339,522.645,0.0,0.0,452.397,418.245,488.532,528.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.901,297.655,370.06,295.67,311.712,323.817,394.21,315.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,346.038,311.751,350.0,412.187,251.616,410.143,185.35,522.662,0.0,0.0,452.407,418.241,488.535,530.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.904,297.663,370.059,295.684,311.716,323.88,394.221,315.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7862,346.036,311.76,350.003,412.186,251.612,410.154,185.346,522.659,0.0,0.0,452.412,418.215,488.53,528.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.905,297.666,370.065,295.684,311.71,323.869,394.225,315.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,346.036,311.779,350.002,412.19,251.608,410.159,185.346,522.666,0.0,0.0,452.411,418.216,488.535,528.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.902,297.677,370.064,295.685,311.71,323.872,394.224,315.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7864,346.046,311.784,350.012,412.195,251.606,410.164,185.345,522.669,0.0,0.0,454.323,418.234,488.547,530.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.901,297.684,370.074,295.684,311.719,323.871,394.238,315.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865,347.918,311.794,351.942,412.189,251.61,410.152,185.342,522.669,0.0,0.0,454.325,418.222,488.548,530.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.911,297.69,372.02,295.684,311.738,323.885,394.258,315.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7866,348.03,311.733,351.956,412.183,253.527,410.157,185.331,522.663,0.0,0.0,452.403,418.212,488.547,528.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.793,297.681,372.073,295.698,311.748,323.837,396.139,315.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867,351.937,311.724,351.964,412.182,253.525,410.161,185.333,522.666,0.0,0.0,452.409,418.204,488.561,528.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.856,297.646,374.022,295.68,311.759,323.828,396.15,315.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868,353.982,311.707,351.958,412.186,251.597,410.178,185.354,522.697,0.0,0.0,454.327,418.22,488.568,528.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.933,295.782,375.975,295.632,311.787,321.865,396.156,315.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869,355.979,311.705,351.979,410.312,251.592,410.161,185.359,522.686,0.0,0.0,454.349,418.254,488.58,530.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.968,295.75,376.032,293.746,311.81,323.817,396.2,315.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7870,359.906,309.824,353.939,412.181,251.585,410.144,187.322,522.725,0.0,0.0,454.407,420.206,488.527,530.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.939,295.677,378.007,293.652,313.713,323.803,402.139,315.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7871,359.977,309.768,353.97,412.186,251.61,410.18,187.307,522.703,0.0,0.0,454.403,420.218,488.497,528.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.878,295.651,378.09,291.709,313.744,321.859,404.157,315.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7872,361.915,309.708,353.984,412.227,251.606,410.218,187.326,522.689,0.0,0.0,456.319,420.222,488.505,528.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.913,293.754,380.062,291.687,313.861,321.809,406.156,313.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7873,361.978,307.807,353.99,412.261,251.597,410.293,187.275,522.687,0.0,0.0,456.352,420.233,488.586,528.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.936,293.705,380.131,289.687,313.865,319.835,408.121,313.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7874,362.11,303.796,359.904,418.245,253.533,414.213,185.342,522.659,0.0,0.0,460.423,424.187,488.581,530.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.917,291.663,384.124,283.766,313.925,315.874,410.135,313.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,364.029,303.778,359.918,422.182,251.605,414.265,185.242,522.655,0.0,0.0,460.464,424.262,490.49,528.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.819,291.658,388.07,285.671,315.791,315.842,410.188,313.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,366.014,305.738,360.009,422.23,253.535,418.203,183.216,522.682,0.0,0.0,464.434,424.322,488.553,530.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.857,291.664,390.079,285.702,315.826,315.847,410.296,313.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7877,372.03,307.791,360.058,422.263,253.532,418.212,171.224,528.722,0.0,0.0,468.448,426.224,490.586,530.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.002,293.672,392.096,285.707,317.867,317.871,414.274,315.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7878,374.034,311.683,362.005,424.188,253.596,416.218,171.211,524.684,0.0,0.0,470.403,426.345,492.577,530.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.899,293.743,392.199,289.679,319.85,323.802,420.206,315.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7879,374.067,311.695,362.08,422.288,259.579,412.278,169.201,524.664,0.0,0.0,468.469,426.28,492.597,532.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.932,295.617,392.224,291.666,321.815,323.853,420.234,317.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7880,375.976,311.771,364.066,422.282,263.547,412.216,173.239,524.721,0.0,0.0,470.454,426.357,492.615,536.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.994,295.674,394.168,293.675,323.828,323.878,422.243,317.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7881,375.98,311.799,364.058,422.219,263.604,410.194,193.29,498.589,159.185,554.846,470.454,428.263,494.534,536.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.98,295.693,394.16,293.704,323.817,325.829,422.226,319.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7882,375.954,313.729,370.021,422.201,267.582,410.146,191.296,492.609,155.172,554.797,470.461,428.282,492.535,536.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.933,295.793,394.179,295.649,319.837,325.867,422.223,323.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,374.065,313.772,370.028,420.272,267.626,408.199,197.263,488.526,159.144,540.737,470.496,428.299,490.589,530.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.921,297.659,394.159,295.682,319.816,325.856,422.223,323.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
